Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
266,Manulife High Interest Savings Guaranteed Investment Fund Select EstatePlus Series FE (153151A4),ZIJZWX,1.46,0.0,0.0,Yes
267,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) LSC (153150A4),ZMADNX,1.46,0.0,0.0,Yes
268,DFS GIF - Canadian Income and Growth - CI Series 8F NL (762341A2),ZDCVPX,51.02,0.009,,
269,DFS GIF - Moderate - Desjardins Sustainable Series 8 DSC (653064A5),ZDBZTX,23.76,0.005,,
270,Sun GIF Solutions TD Dividend Income Estate Series A LSC (416789A4),ZIFCTX,49.29,0.009,,
271,Desjardins Active Strategy Growth Portfolio C Class FE (367119A2),DBFJX,47.21,0.009,,
272,Sun GIF Solutions TD Dividend Income Investment Series F NL (417239A2),ZIFCNX,51.67,0.01,,
273,DFS GIF - Conservative - Desjardins Sustainable Series 5 LSC (460060A4),ZDBQCX,22.07,0.005,,
274,DFS GIF - Conservative - Desjardins Sustainable Series 5 NL (460060A3),ZDBQBX,22.07,0.005,,
275,DFS GIF - Conservative - Desjardins Sustainable Series 5 DSC (460060A9),ZDBQFX,22.07,0.005,,
276,Sun GIF Solutions TD Dividend Income Investment Series A DSC (416831A3),ZIFCQX,50.0,0.009,,
277,DFS GIF - Canadian Income and Growth - CI Series 5 FE (312974A7),ZAIBSX,47.81,0.009,,
278,DFS GIF - Canadian Income and Growth - CI Series 5 DSC (312974A3),ZDAHJX,47.81,0.009,,
279,DFS GIF - Canadian Income and Growth - CI Series 5 LSC (312974A5),ZAIBRX,47.81,0.009,,
280,DFS GIF - Canadian Income and Growth - CI Series 5 DSC (312974A9),ZDAHMX,47.81,0.009,,
281,Morgan Stanley Instl Ultr-Shrt Stg Mrc,MCRYX,4.1,0.001,,
282,DFS GIF - Balanced - Series 5 FE (422901A2),ZDAWZX,43.03,0.009,,
283,CIT: MassMutual Pooled Stable Trust Class R,WMMABX,4.87,0.001,0.001,No
284,DFS GIF - Balanced - Series 8 LSC (460024A6),ZDBCNX,45.03,0.009,,
285,DFS GIF - Balanced - Series 8 DSC (460024A7),ZDBCOX,45.03,0.009,,
286,DFS GIF - Moderate - Desjardins Sustainable Series 8 NL (653064A17),ZDCAEX,26.93,0.006,,
287,DFS GIF - Moderate - Desjardins Sustainable Series 8 NL (653064A9),ZDBZYX,26.93,0.006,,
288,Educators Monitored Growth Portfolio Class F NL (681658A2),EEXTX,52.28,0.01,,
289,Desjardins Active Strategy Growth Portfolio O Class NL (843370A3),DECTX,48.8,0.01,,
290,Manulife Advantage GIF Series 2 DSC (305196A3),ZILUFX,1.28,0.0,0.0,No
291,CIT: Galliard Retirement Income Fd Fee Class F85,GAAGFX,2.58,0.001,0.001,Yes
292,Manulife Advantage GIF Series 2 FE (305196A2),ZILUEX,1.21,0.0,0.001,Yes
293,CIT: Galliard Retirement Income Fd Fee CL F60,GAAGEX,2.8,0.001,0.001,Yes
294,Mackenzie Ivy Global Balanced Fund Series T8 DSC (2962A3),JBPTX,16.17,0.004,0.018,No
295,Mackenzie Ivy Global Balanced Fund Series T8 FE (2962A2),JBPUX,16.17,0.004,0.018,No
296,Educators Monitored Growth Portfolio Class E NL (485937A2),EEXSX,51.2,0.01,,
297,CIT: MetLife Stable Value Solutions Fd Class J,WWTAAX,2.44,0.001,0.001,No
298,Manulife Simplicity Moderate Portfolio Advisor Series LSC (4616A6),JEYYX,22.85,0.005,,
299,PICTON Long Short Equity Alternative Fund Class F NL (492818A2),OALOX,39.29,0.008,0.009,No
300,RBC Private Global Growth Equity Pool Series F NL (736384A2),OCFDX,48.67,0.01,0.002,No
301,Hamilton Lane Credit Income Fund,HCRSX,10.4,0.002,0.003,No
302,Empire International Equity Fund - D FE (5918A2),ZEOSTX,52.66,0.011,0.061,No
303,Empire International Equity Fund - Class A NL (3510A5),ZEABOX,51.01,0.01,0.061,No
304,Empire Life International Equity GIF - 75/75 - Class K CB (417444A4),ZENTLX,51.03,0.01,0.061,No
305,Empire International Equity Fund - C DSC (5917A3),ZEOSXX,50.47,0.01,0.06,No
306,Empire Life International Equity GIF - 75/100 - Class L LSC (409283A3),ZENTOX,50.28,0.01,0.06,No
307,Empire Life International Equity GIF - 100/100 - Class M DSC (409382A4),ZENTWX,49.73,0.01,0.06,No
308,"NBC Canadian Banks Portfolio Flex GIC, series 38 DSC (836569A2)",NBAILXX,10.16,0.002,0.011,Yes
309,Sound Point Alternative Income Fund,SAFTX,9.26,0.002,,
310,"Extendible Step-Up Deposit Notes, Series 25 DSC (837237A2)",NBCORXX,3.37,0.001,0.002,No
311,Desjardins Sustainable Global Bond Fund Class A NL (770224A2),DAZTX,6.28,0.002,0.009,Yes
312,Manulife Ideal Conservative Portfolio - Platinum No-Load Option NL (7501A2),ZIJTAX,14.99,0.004,,
313,DFS GIF - Canadian Bond - Series 8 CB (460031A16),ZDBGBX,17.73,0.004,,
314,DFS GIF - Canadian Bond - Series 8 NL (460031A2),ZDBFPX,17.73,0.004,,
315,DFS GIF - Canadian Bond - Series 8 CB (460031A15),ZDBGAX,17.73,0.004,,
316,DFS GIF - Canadian Bond - Series 8 CB (460031A17),ZDBGCX,17.73,0.004,,
317,DFS GIF - Canadian Bond - Series 8 DSC (460031A13),ZDBFYX,17.73,0.004,,
318,Morgan Stanley Finance LLC Autocallable Point to Point Worst Of Barrier Note ACUSNXX,ACUSNXX,51.47,0.011,,
319,Manulife Invesco Select Balanced Guaranteed Investment Fund Series 1 FE (1184A3),ZIIMZX,26.29,0.006,,
320,Manulife High Interest Savings Seg RESP FE (320684A2),ZIJZBX,1.46,0.0,0.0,No
321,Manulife High Interest Savings Seg RESP NL (320684A5),ZMAMHX,1.46,0.0,0.0,No
322,Manulife Ideal Conservative Portfolio Signature 2.0 Ideal 100/100 Series Platinum No-load NL (313637A2),ZIJSVX,14.49,0.004,,
323,Bank of Montreal Autocallable Point to Point Worst Of Barrier Note ACRLQXX,ACRLQXX,6.03,0.002,0.02,No
324,Educators Balanced Fund Class F NL (681650A2),EEWWX,37.88,0.009,,
325,GS Finance Corp. Point to Point Worst Of Buffer Note ACRRVXX,ACRRVXX,25.51,0.006,0.093,Yes
326,DFS GIF - Canadian Dividend - NEI - Series 7 NL (362823A4),ZDATRX,52.28,0.012,,
327,Equitable Life Accumulative Income Fund FE (580A2),ZENGOX,19.64,0.005,,
328,Mackenzie Monthly Income Balanced Portfolio Series A FE (411863A2),JBTZX,25.78,0.006,0.014,No
329,Mackenzie Monthly Income Balanced Portfolio Series A DSC (411863A3),JBTYX,25.78,0.006,0.014,No
330,Fidelity Flex Conservative Income Bd,FJTDX,4.1,0.001,0.004,Yes
331,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) DSC (153150A2),ZMADMX,1.37,0.0,0.0,Yes
332,Educators Balanced Fund Class A NL (1436A3),EEWUX,36.51,0.009,,
333,"Manulife Ideal Conservative Portfolio Signature Series Ideal 100/100 Series (BE, NL, LL) NL (110930A3)",ZIJSNX,13.72,0.004,,
334,Beneva High Yield Fixed Income (TDAM) NL (782443A3),ZAROPX,7.65,0.002,,
335,Beneva High Yield Fixed Income (TDAM) CB (782443A6),ZARORX,7.65,0.002,,
336,CIT: Stable Value Fund III Class R1,GAAIYX,4.14,0.001,0.001,No
337,Empire Life International Equity GIF - 100/100 - Class W NL (460018A2),ZENTSX,54.27,0.012,0.003,Yes
338,Empire International Equity Fund - Class A DSC (3510A2),ZEABNX,53.99,0.012,0.003,Yes
339,Empire International Equity Fund - Class A DSC (3510A4),ZEOSVX,53.99,0.012,0.003,Yes
340,Empire International Equity Fund - Class A NL (3510A3),ZEOSUX,53.99,0.012,0.003,Yes
341,Manulife Global Franchise Fund Series T6 LSC (424554A7),JENEX,22.42,0.006,,
342,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) LSC (153150A7),ZIJZMX,1.46,0.0,0.001,No
343,DFS GIF - Balanced - Desjardins Sustainable Series 8 CB (460026A19),ZAIKFX,36.71,0.009,,
344,DFS GIF - Balanced - Desjardins Sustainable Series 8 CB (460026A17),ZDBDZX,36.71,0.009,,
345,Empire Life International Equity GIF - 100/100 - Class M CB (409382A5),ZENTXX,52.66,0.012,0.003,Yes
346,Empire Life International Equity GIF - 100/100 - Class M LSC (409382A3),ZENTUX,52.66,0.012,0.003,Yes
347,DFS GIF - Canadian Dividend - NEI - Series 6 LSC (362809A7),ZDAQOX,51.17,0.012,,
348,DFS GIF - Canadian Dividend - NEI - Series 6 LSC (362809A11),ZAIERX,51.17,0.012,,
349,DFS GIF - Canadian Dividend - NEI - Series 6 DSC (362809A5),ZDAQMX,51.17,0.012,,
350,Fidelity Conservative Income Bond,FCNVX,3.87,0.001,0.004,Yes
351,DFS GIF - Global Balanced - Jarislowsky Fraser Series 6F NL (760856A3),ZDCSBX,40.68,0.01,,
352,DFS GIF - Global Balanced - Jarislowsky Fraser Series 6F NL (760856A4),ZAHXNX,40.68,0.01,,
353,PICTON Long Short Equity Alternative Fund Class A FE (492817A2),OALNX,38.26,0.009,0.01,No
354,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) CB (153150A9),ZIJZZX,1.43,0.0,0.001,No
355,Baird Ultra Short Bond Institutional,BUBIX,3.94,0.001,0.002,Yes
356,Manulife Fundamental Income Fund Advisor Series LSC (3089A2),MJXBX,20.69,0.005,,
357,UBS AG London Branch Capped Point to Point Worst Of Fully Principally Protected Note ACSMFXX,ACSMFXX,6.77,0.002,0.015,Yes
358,Hamilton Lane Credit Income Fund,HCRRX,9.22,0.003,,
359,Desjardins Active Strategy Conservative Portfolio R6-Class Units LSC (407666A4),DADYX,17.95,0.005,,
360,Purpose Multi-Asset Income Fund Series X NL (432800A2),OBAEX,37.12,0.009,0.047,Yes
361,Empire Life Emblem Global Conservative Portfolio GIF - 75/75 - Class S (Class Plus 3.0) NL (471931A2),ZEODUX,22.97,0.006,0.022,Yes
362,Purpose Multi-Asset Income Fund Series F NL (423040A2),OAZZX,36.98,0.009,0.047,Yes
363,Manulife High Interest Savings GIF Select InvestmentPlus 75/100 LSC (805004A4),ZMAYFX,1.43,0.0,0.001,No
364,Mackenzie Monthly Income Balanced Portfolio Series AR FE (411866A3),JBUCX,28.69,0.008,0.019,No
365,Mackenzie Monthly Income Balanced Portfolio Series AR DSC (411866A2),JBUBX,28.69,0.008,0.019,No
366,"BMO AutoCallable Principal Protected Deposit Notes, Series 322 (CAD) Due June 2, 2032, Linked to Solactive Canada Blue Chip II AR Index DSC (854648A2)",BMOCEXX,8.34,0.002,0.0,No
367,"Manulife High Interest Savings Private Segregated Pool MPIP 75/100 (FE, NL) NL (807438A3)",ZMBJCX,1.48,0.0,0.0,Yes
368,"Manulife High Interest Savings Private Segregated Pool (MPIP 75/75) (FE, NL) NL (468525A5)",ZIJZEX,1.43,0.0,0.001,No
369,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Us Government Cash Reserve Fund,ORAEX,3.27,0.001,0.0,Yes
370,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A9),ZDCDTX,28.24,0.008,,
371,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A19),ZDCECX,28.24,0.008,,
372,DFS GIF - Moderate - Desjardins Wise ETF Series 6 LSC (653093A13),ZAIJWX,28.24,0.008,,
373,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A15),ZDCDZX,28.24,0.008,,
374,DFS GIF - Moderate - Desjardins Wise ETF Series 6 NL (653093A18),ZDCEBX,28.24,0.008,,
375,DFS GIF - Moderate - Desjardins Wise ETF Series 6 LSC (653093A12),ZDCDWX,28.24,0.008,,
376,PR Capital Preservation Fund R1,BPRCAX,4.0,0.001,0.002,Yes
377,Manulife High Interest Savings Guaranteed Investment Fund Select EstatePlus Series LSC (153151A3),ZIJZVX,1.33,0.0,0.003,No
378,First Trust Enhanced Private Credit Fund,FTEAX,9.03,0.003,,
379,Pender Real Estate Credit Fund,PNDRX,7.37,0.002,0.007,Yes
380,DFS GIF - Canadian Balanced - Fidelity Series 6F NL (760853A2),ZAIGNX,31.62,0.008,,
381,Manulife Global Balanced Fund Advisor Series LSC (362348A9),MKQAX,51.42,0.013,,
382,Manulife High Interest Savings Seg RESP LSC (320684A4),ZIJZAX,1.42,0.0,0.0,No
383,Baird Ultra Short Bond Investor,BUBSX,3.68,0.001,0.002,Yes
384,Desjardins Sustainable Canadian Bond Fund C Class DSC (419392A3),DAWOX,15.68,0.005,,
385,"NBC Canadian Banks Portfolio Flex GIC, series 34 DSC (836657A2)",NBAJMXX,8.99,0.003,0.011,Yes
386,Purpose Multi-Asset Income Fund Series A FE (447520A2),OAZUX,35.05,0.01,0.047,Yes
387,John Hancock Freedom 529 Plan - Stable Value Portfolio Fund,JSJWX,4.54,0.001,0.003,Yes
388,DFS GIF - Canadian Asset Allocation - CI Series 6 NL (362796A5),ZAIHSX,25.24,0.007,,
389,DFS GIF - Canadian Asset Allocation - CI Series 6 DSC (362796A10),ZDAOQX,25.24,0.007,,
390,John Hancock Freedom 529 Plan - Stable Value Portfolio Fund,JAJWX,4.54,0.001,0.005,No
391,John Hancock Freedom 529 Plan - Stable Value Portfolio Fund,JMGWX,4.54,0.001,0.005,No
392,Manulife Global Monthly High Income Fund Series T6 LSC (296283A8),MKHAX,52.66,0.014,,
393,Manulife Global Monthly High Income Fund Series T6 LSC (296283A4),MKGZX,52.66,0.014,,
394,International Equity Value Currency Hedged Corporate Class (Series ET8 shares) LSC (294825A2),CHXFX,21.75,0.006,0.001,Yes
395,Mackenzie Ivy Foreign Equity Fund Series T8 FE (6818A3),JBNYX,22.2,0.006,0.032,No
396,Mackenzie Ivy Foreign Equity Fund Series T8 DSC (6818A4),JBNWX,22.2,0.006,0.032,No
397,DFS GIF - Moderate - Desjardins Wise ETF Series 8 LSC (653095A12),ZDCENX,27.53,0.008,,
398,DFS GIF - Moderate - Desjardins Wise ETF Series 8 NL (653095A15),ZDCEQX,27.53,0.008,,
399,DFS GIF - Moderate - Desjardins Wise ETF Series 8 DSC (653095A2),ZDCEGX,27.53,0.008,,
400,"Manulife High Interest Savings Private Segregated Pool (MPIP 75/75) (FE, NL) FE (468525A2)",ZIJZFX,1.38,0.0,0.003,Yes
401,DFS GIF - Moderate - Desjardins Wise ETF Series 7 NL (653094A5),ZDCEFX,27.27,0.008,,
402,DFS GIF - Canadian Dividend - NEI - Series 5 LSC (312983A8),ZDAHRX,51.55,0.014,,
403,GS Finance Corp. Capped Point to Point Buffer Note ACVRTXX,ACVRTXX,8.41,0.003,,
404,Manulife High Interest Savings GIF Select InvestmentPlus 75/100 NL (805004A6),ZMAYHX,1.5,0.0,0.003,No
405,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ACTQPXX,ACTQPXX,42.02,0.011,,
406,DFS GIF - Canadian Dividend - NEI - Series 8 LSC (460046A6),ZDBLQX,52.08,0.014,,
407,Bank of Montreal Autocallable Snowball Worst Of Geared Buffer Note ACVPSXX,ACVPSXX,11.98,0.004,,
408,Manulife High Interest Savings Guaranteed Investment Fund Select IncomePlus v2.1 Series DSC (305878A3),ZIJZSX,1.41,0.0,0.0,No
409,Desjardins Sustainable International Equity Fund C-Class Units DSC (462035A3),DBBSX,29.29,0.008,,
410,Desjardins Sustainable International Equity Fund C-Class Units LSC (462035A4),DBBVX,29.29,0.008,,
411,Desjardins Sustainable Canadian Bond Fund I Class NL (420108A2),DAWTX,15.71,0.005,,
412,DFS GIF - Balanced Income - Franklin Quotential - Series 8 NL (460033A3),ZDBGSX,34.01,0.01,,
413,Sun GIF Solutions SLGI MFS Blended Research Low Vol International Estate Series F NL (430849A2),ZIFJGX,21.25,0.006,,
414,DFS GIF - Balanced Income - Franklin Quotential - Series 5 FE (7744A8),ZDACKX,33.54,0.01,,
415,DFS GIF - Balanced Income - Franklin Quotential - Series 5 DSC (7744A7),ZDACJX,33.54,0.01,,
416,DFS GIF - Balanced Income - Franklin Quotential - Series 5 DSC (7744A4),ZDACHX,33.54,0.01,,
417,Royal Bank of Canada Capped Point to Point Buffer Note ACVENXX,ACVENXX,17.75,0.005,,
418,DFS GIF - Conservative Series 8F NL (762309A3),ZDCTNX,26.79,0.008,,
419,Manulife Dividend Income Class Series H FE (455912A4),MKZQX,53.73,0.014,,
420,Mackenzie Monthly Income Balanced Portfolio Series T8 FE (411876A2),JBUVX,20.9,0.006,0.015,No
421,Mackenzie Monthly Income Balanced Portfolio Series T8 DSC (411876A3),JBUUX,20.9,0.006,0.015,No
422,Manulife Dividend Income Class Advisor Series LSC (303456A10),MKIJX,53.46,0.014,,
423,Desjardins Active Strategy Conservative Portfolio F-Class Units NL (363031A2),DADNX,23.08,0.007,,
424,Equitable Bond Fund NL (575A3),ZENFXX,17.24,0.005,,
425,Empire Life International Equity GIF - 75/75 - Class K DSC (417444A5),ZENTKX,51.91,0.014,,
426,Empire Life International Equity GIF - 75/75 - Class K FE (417444A2),ZENTJX,51.91,0.014,,
427,NBC Auto Callable USHC CH 43 AR DSC (857429A2),NBCDGXX,20.19,0.006,0.014,Yes
428,Guardian i3 Global Dividend Premium Yield Fund Series F NL (832889A2),GUAVX,37.32,0.011,,
429,Empire Life International Equity GIF - 75/100 - Class L CB (409283A4),ZENTRX,51.13,0.014,,
430,Desjardins Canadian Corporate Bond Fund Class I NL (790467A2),DAIZX,11.26,0.004,,
431,Sun GIF Solutions SLGI MFS Blended Research Low Vol International Investment Series A LSC (430852A4),ZIFJBX,20.62,0.006,,
432,"NBC Global Equity Markets Flex GIC, series 19F NL (838906A2)",NBCXWXX,38.67,0.011,0.046,No
433,GS Finance Corp. Autocallable Fixed Interest Worst Of Geared Buffer Note ACVPAXX,ACVPAXX,6.28,0.002,,
434,Pender Real Estate Credit Fund,PNDIX,7.62,0.003,0.004,No
435,"BMO Booster Principal Protected Deposit Notes, Series 484 (CAD) Due December 28, 2028, Linked to Solactive Canada Blue Chip AR Index DSC (785121A2)",BMDCBXX,17.56,0.006,0.025,Yes
436,Manulife High Interest Savings Guaranteed Investment Fund Select Original LSC (5943A6),ZIJZIX,1.43,0.0,0.001,No
437,Beneva Canadian Equity (Fidelity) NL (782421A5),ZBABKX,38.51,0.011,,
438,BofA Finance LLC Autocallable Snowball Worst Of Barrier Note ACUPIXX,ACUPIXX,14.59,0.005,,
439,Equitable Franklin Canadian Monthly Income and Growth Fund Select DSC (322055A9),ZENEWX,21.1,0.007,,
440,Equitable Franklin Canadian Monthly Income and Growth Fund Select NL (322055A10),ZEQIBX,21.1,0.007,,
441,Equitable Franklin Canadian Monthly Income and Growth Fund Select CB (322055A15),ZEQIGX,21.1,0.007,,
442,Equitable Franklin Canadian Monthly Income and Growth Fund Select DSC (322055A7),ZEQIAX,21.1,0.007,,
443,"BMO Fixed Coupon Notes, Series 57 (CAD) Linked to Solactive Canada Bank 40 AR Index DSC (750837A2)",BMALEXX,3.57,0.001,0.004,Yes
444,Desjardins Short-Term Income Fund D Class NL (459599A2),DAUUX,5.94,0.002,,
445,Manulife U.S. Balanced Value Private Trust Series F NL (414567A2),JFERX,51.2,0.015,,
446,Desjardins Active Strategy Conservative Portfolio A-Class Units NL (299968A2),DADFX,21.97,0.007,,
447,Desjardins Active Strategy Conservative Portfolio C-Class Units DSC (363019A3),DADJX,22.07,0.007,,
448,CIT: Great Gray Trust - T. Rowe Price Stable Value CIT S,GAABWX,2.99,0.001,0.0,No
449,DFS GIF - Canadian Asset Allocation - CI Series 6F NL (760858A3),ZDCSGX,26.9,0.009,,
450,Desjardins Canadian Bond Fund W Class NL (677789A2),DAIWX,15.78,0.005,,
451,Equitable Franklin Quotential Balanced Income Portfolio Select NL (322069A10),ZEQMAX,34.15,0.011,,
452,Equitable Franklin Quotential Balanced Income Portfolio Select LSC (322069A5),ZEQLYX,34.15,0.011,,
453,Equitable Franklin Quotential Balanced Income Portfolio Select NL (322069A3),ZEQLVX,34.15,0.011,,
454,John Hancock Asset-Based Lending Fund,ABLGX,6.88,0.002,,
455,"BMO Euro Stoxx Daily Risk Control Index Principal Protected Deposit Notes, Series 7 DSC (703584A2)",BMALCXX,28.87,0.009,0.008,No
456,Equitable Franklin Quotential Balanced Income Portfolio NL (4323A5),ZEQBHX,33.93,0.011,,
457,Manulife High Interest Savings GIF Select InvestmentPlus 75/100 NL (805004A5),ZMAYGX,1.46,0.001,,
458,Manulife High Interest Savings Private Segregated Pool MPIP 75/100 - F Class NL (807440A2),ZMBJGX,1.46,0.001,,
459,Equitable Dynamic U.S. Strategic Yield Select NL (438410A11),ZEQQYX,44.76,0.014,,
460,"NBC Canadian Large Capitalization Companies (AR) Flex GIC, series 48F NL (858112A2)",NBBQJXX,42.34,0.013,0.054,Yes
461,SEI Tax-Free Conservative Income F(SIMT),TFCAX,2.26,0.001,0.002,Yes
462,DFS GIF - Growth - Desjardins Sustainable Series 6 DSC (460073A7),ZDBTJX,42.02,0.013,,
463,Equitable Franklin Quotential Balanced Income Portfolio B DSC (5798A2),ZEMYVX,33.47,0.011,,
464,Desjardins Sustainable Moderate Portfolio Class O NL (672758A2),DBDQX,25.66,0.008,,
465,DFS GIF - Conservative Series 8 LSC (460023A12),ZAHZIX,23.94,0.008,,
466,"BMO Euro Stoxx Daily Risk Control Index Principal Protected Deposit Notes, Series 5 DSC (700197A2)",BMALBXX,31.49,0.01,0.001,Yes
467,Desjardins Sustainable Moderate Portfolio Class A NL (485466A2),DBDKX,24.45,0.008,,
468,"Connor, Clark & Lunn Global Alpha Fund Series I NL (832682A2)",CONHX,47.73,0.015,,
469,DFS GIF - Growth - Desjardins Sustainable Series 5 DSC (460071A9),ZDBTCX,40.84,0.013,,
470,DFS GIF - Growth - Desjardins Sustainable Series 5 NL (460071A2),ZAHTGX,40.84,0.013,,
471,SectorWise Balanced Portfolio Class A FE (473255A2),OEPHX,30.27,0.01,,
472,"BMO Booster Principal Protected Deposit Notes, Series 637 (CAD) Due May 23, 2028, Linked to a Basket of Securities (AR Version) DSC (824464A2)",BMCSNXX,42.31,0.014,0.04,Yes
473,DFS GIF - Moderate Series 5 FE (422907A6),ZDAYSX,30.46,0.01,,
474,Manulife U.S. Monthly High Income Guaranteed Investment Fund Select EstatePlus Elite Series FE (402891A2),ZIHAPX,51.21,0.016,,
475,Manulife U.S. Monthly High Income Guaranteed Investment Fund Select (InvestmentPlus 75/75) Elite DSC (388453A3),ZIHAKX,51.24,0.016,,
476,Manulife Strategic Dividend Bundle Series I NL (420380A2),JFAKX,41.11,0.013,,
477,abrdn Ultra Short Municipal Inc A,ATOAX,2.45,0.001,0.002,Yes
478,Empire Life Emblem Global Conservative Portfolio GIF - 75/75 - Class K CB (459770A4),ZEOEEX,20.65,0.007,,
479,Manulife RetirementPlus U.S. Monthly High Income Elite FE (388451A2),ZIHVDX,51.13,0.016,,
480,Desjardins Enhanced Bond Fund C Class DSC (363024A3),DANGX,16.39,0.006,,
481,Desjardins Enhanced Bond Fund C Class FE (363024A2),DANHX,16.39,0.006,,
482,Desjardins Sustainable Moderate Portfolio Class C DSC (485467A3),DBDLX,24.45,0.009,,
483,Manulife U.S. Monthly High Income Guaranteed Investment Fund Select Original IncomePlus Series DSC (402894A3),ZIGZXX,50.27,0.016,,
484,DFS GIF - Balanced - Desjardins Sustainable Series 6 DSC (422914A13),ZDBASX,36.39,0.012,,
485,Desjardins Dividend Growth Fund C Class FE (362467A2),DALPX,38.81,0.013,0.105,Yes
486,Sun GIF Solutions Fidelity Floating Rate High Income Investment Series A CB (416941A5),ZIFYRX,33.95,0.012,,
487,Sun GIF Solutions Fidelity Floating Rate High Income Investment Series A DSC (416941A3),ZIFYQX,33.95,0.012,,
488,Desjardins Dividend Growth Fund F Class NL (362448A2),DALSX,53.62,0.017,,
489,SEI Tax-Free Conservative Income Y(SIMT),TFCYX,2.36,0.001,0.002,Yes
490,DFS GIF - Canadian Asset Allocation - CI Series 5 LSC (312985A8),ZDAHYX,24.39,0.009,,
